  Matrix elements < ab | V | cd> in mscheme
 Legend: a  b  c  d and  < ab | V | cd>
  3  4 19  4     -.398366E-01
  3  4 20  3     0.398366E-01
  3  8  3  4     -.184611E+01
  3  8  3  8     -.335511E+01
  3  8  3 12     -.178123E+01
  3  8  3 16     -.903059E+00
  3  8  3 20     -.328181E+00
  3  8  4  3     0.184611E+01
  3  8  4  7     0.474400E+00
  3  8  4 11     0.492130E+00
  3  8  4 15     0.142511E+00
  3  8  4 19     0.507775E-01
  3  8  7  4     -.474400E+00
  3  8  7  8     -.844547E+00
  3  8  7 12     -.852856E+00
  3  8  7 16     -.509780E+00
  3  8  8  3     0.335511E+01
  3  8  8  7     0.844547E+00
  3  8  8 11     0.182115E+00
  3  8  8 15     0.293055E-01
  3  8 11  4     -.492130E+00
  3  8 11  8     -.182115E+00
  3  8 11 12     -.203748E+00
  3  8 12  3     0.178123E+01
  3  8 12  7     0.852856E+00
  3  8 12 11     0.203748E+00
  3  8 15  4     -.142511E+00
  3  8 15  8     -.293055E-01
  3  8 16  3     0.903059E+00
  3  8 16  7     0.509780E+00
  3  8 19  4     -.507775E-01
  3  8 20  3     0.328181E+00
  3 12  3  4     -.649257E+00
  3 12  3  8     -.178123E+01
  3 12  3 12     -.214898E+01
  3 12  3 16     -.143019E+01
  3 12  3 20     -.859887E+00
  3 12  4  3     0.649257E+00
  3 12  4  7     0.492130E+00
  3 12  4 11     0.789600E-01
  3 12  4 15     0.111360E+00
  3 12  4 19     -.176600E-01
  3 12  7  4     -.492130E+00
  3 12  7  8     -.857148E+00
  3 12  7 12     -.564107E+00
  3 12  7 16     -.487277E+00
  3 12  8  3     0.178123E+01
  3 12  8  7     0.857148E+00
  3 12  8 11     0.342434E+00
  3 12  8 15     0.781735E-01
  3 12 11  4     -.789600E-01
  3 12 11  8     -.342434E+00
  3 12 11 12     -.187890E+00
  3 12 12  3     0.214898E+01
  3 12 12  7     0.564107E+00
  3 12 12 11     0.187890E+00
  3 12 15  4     -.111360E+00
  3 12 15  8     -.781735E-01
  3 12 16  3     0.143019E+01
  3 12 16  7     0.487277E+00
  3 12 19  4     0.176600E-01
  3 12 20  3     0.859887E+00
  3 16  3  4     -.193416E+00
  3 16  3  8     -.903059E+00
  3 16  3 12     -.143019E+01
  3 16  3 16     -.149585E+01
  3 16  3 20     -.114039E+01
  3 16  4  3     0.193416E+00
  3 16  4  7     0.142511E+00
  3 16  4 11     0.111360E+00
  3 16  4 15     0.387800E-01
  3 16  4 19     0.300800E-01
  3 16  7  4     -.142511E+00
  3 16  7  8     -.624809E+00
  3 16  7 12     -.724895E+00
  3 16  7 16     -.431715E+00
  3 16  8  3     0.903059E+00
  3 16  8  7     0.624809E+00
  3 16  8 11     0.165759E+00
  3 16  8 15     0.104474E+00
  3 16 11  4     -.111360E+00
  3 16 11  8     -.165759E+00
  3 16 11 12     -.164667E+00
  3 16 12  3     0.143019E+01
  3 16 12  7     0.724895E+00
  3 16 12 11     0.164667E+00
  3 16 15  4     -.387800E-01
  3 16 15  8     -.104474E+00
  3 16 16  3     0.149585E+01
  3 16 16  7     0.431715E+00
  3 16 19  4     -.300800E-01
  3 16 20  3     0.114039E+01
  3 20  3  4     -.398366E-01
  3 20  3  8     -.328181E+00
  3 20  3 12     -.859887E+00
  3 20  3 16     -.114039E+01
  3 20  3 20     -.116138E+01
  3 20  4  3     0.398366E-01
  3 20  4  7     0.507775E-01
  3 20  4 11     -.176600E-01
  3 20  4 15     0.300800E-01
  3 20  4 19     0.336700E-01
  3 20  7  4     -.507775E-01
  3 20  7  8     -.334056E+00
  3 20  7 12     -.534869E+00
  3 20  7 16     -.497640E+00
  3 20  8  3     0.328181E+00
  3 20  8  7     0.334056E+00
  3 20  8 11     0.165592E+00
  3 20  8 15     0.186090E-01
  3 20 11  4     0.176600E-01
  3 20 11  8     -.165592E+00
  3 20 11 12     -.164957E+00
  3 20 12  3     0.859887E+00
  3 20 12  7     0.534869E+00
  3 20 12 11     0.164957E+00
  3 20 15  4     -.300800E-01
  3 20 15  8     -.186090E-01
  3 20 16  3     0.114039E+01
  3 20 16  7     0.497640E+00
  3 20 19  4     -.336700E-01
  3 20 20  3     0.116138E+01
  4  3  3  4     0.447345E+01
  4  3  3  8     0.184611E+01
  4  3  3 12     0.649257E+00
  4  3  3 16     0.193416E+00
  4  3  3 20     0.398366E-01
  4  3  4  3     -.447345E+01
  4  3  4  7     -.184611E+01
  4  3  4 11     -.649257E+00
  4  3  4 15     -.193416E+00
  4  3  4 19     -.398366E-01
  4  3  7  4     0.184611E+01
  4  3  7  8     0.118538E+01
  4  3  7 12     0.511730E+00
  4  3  7 16     0.137998E+00
  4  3  8  3     -.184611E+01
  4  3  8  7     -.118538E+01
  4  3  8 11     -.511730E+00
  4  3  8 15     -.137998E+00
  4  3 11  4     0.649257E+00
  4  3 11  8     0.511730E+00
  4  3 11 12     0.199978E+00
  4  3 12  3     -.649257E+00
  4  3 12  7     -.511730E+00
  4  3 12 11     -.199978E+00
  4  3 15  4     0.193416E+00
  4  3 15  8     0.137998E+00
  4  3 16  3     -.193416E+00
  4  3 16  7     -.137998E+00
  4  3 19  4     0.398366E-01
  4  3 20  3     -.398366E-01
  4  7  3  4     0.184611E+01
  4  7  3  8     0.474400E+00
  4  7  3 12     0.492130E+00
  4  7  3 16     0.142511E+00
  4  7  3 20     0.507775E-01
  4  7  4  3     -.184611E+01
  4  7  4  7     -.335511E+01
  4  7  4 11     -.178123E+01
  4  7  4 15     -.903059E+00
  4  7  4 19     -.328181E+00
  4  7  7  4     0.335511E+01
  4  7  7  8     0.844547E+00
  4  7  7 12     0.182115E+00
  4  7  7 16     0.293055E-01
  4  7  8  3     -.474400E+00
  4  7  8  7     -.844547E+00
  4  7  8 11     -.852856E+00
  4  7  8 15     -.509780E+00
  4  7 11  4     0.178123E+01
  4  7 11  8     0.852856E+00
  4  7 11 12     0.203748E+00
  4  7 12  3     -.492130E+00
  4  7 12  7     -.182115E+00
  4  7 12 11     -.203748E+00
  4  7 15  4     0.903059E+00
  4  7 15  8     0.509780E+00
  4  7 16  3     -.142511E+00
  4  7 16  7     -.293055E-01
  4  7 19  4     0.328181E+00
  4  7 20  3     -.507775E-01
  4 11  3  4     0.649257E+00
  4 11  3  8     0.492130E+00
  4 11  3 12     0.789600E-01
  4 11  3 16     0.111360E+00
  4 11  3 20     -.176600E-01
  4 11  4  3     -.649257E+00
  4 11  4  7     -.178123E+01
  4 11  4 11     -.214898E+01
  4 11  4 15     -.143019E+01
  4 11  4 19     -.859887E+00
  4 11  7  4     0.178123E+01
  4 11  7  8     0.857148E+00
  4 11  7 12     0.342434E+00
  4 11  7 16     0.781735E-01
  4 11  8  3     -.492130E+00
  4 11  8  7     -.857148E+00
  4 11  8 11     -.564107E+00
  4 11  8 15     -.487277E+00
  4 11 11  4     0.214898E+01
  4 11 11  8     0.564107E+00
  4 11 11 12     0.187890E+00
  4 11 12  3     -.789600E-01
  4 11 12  7     -.342434E+00
  4 11 12 11     -.187890E+00
  4 11 15  4     0.143019E+01
  4 11 15  8     0.487277E+00
  4 11 16  3     -.111360E+00
  4 11 16  7     -.781735E-01
  4 11 19  4     0.859887E+00
  4 11 20  3     0.176600E-01
  4 15  3  4     0.193416E+00
  4 15  3  8     0.142511E+00
  4 15  3 12     0.111360E+00
  4 15  3 16     0.387800E-01
  4 15  3 20     0.300800E-01
  4 15  4  3     -.193416E+00
  4 15  4  7     -.903059E+00
  4 15  4 11     -.143019E+01
  4 15  4 15     -.149585E+01
  4 15  4 19     -.114039E+01
  4 15  7  4     0.903059E+00
  4 15  7  8     0.624809E+00
  4 15  7 12     0.165759E+00
  4 15  7 16     0.104474E+00
  4 15  8  3     -.142511E+00
  4 15  8  7     -.624809E+00
  4 15  8 11     -.724895E+00
  4 15  8 15     -.431715E+00
  4 15 11  4     0.143019E+01
  4 15 11  8     0.724895E+00
  4 15 11 12     0.164667E+00
  4 15 12  3     -.111360E+00
  4 15 12  7     -.165759E+00
  4 15 12 11     -.164667E+00
  4 15 15  4     0.149585E+01
  4 15 15  8     0.431715E+00
  4 15 16  3     -.387800E-01
  4 15 16  7     -.104474E+00
  4 15 19  4     0.114039E+01
  4 15 20  3     -.300800E-01
  4 19  3  4     0.398366E-01
  4 19  3  8     0.507775E-01
  4 19  3 12     -.176600E-01
  4 19  3 16     0.300800E-01
  4 19  3 20     0.336700E-01
  4 19  4  3     -.398366E-01
  4 19  4  7     -.328181E+00
  4 19  4 11     -.859887E+00
  4 19  4 15     -.114039E+01
  4 19  4 19     -.116138E+01
  4 19  7  4     0.328181E+00
  4 19  7  8     0.334056E+00
  4 19  7 12     0.165592E+00
  4 19  7 16     0.186090E-01
  4 19  8  3     -.507775E-01
  4 19  8  7     -.334056E+00
  4 19  8 11     -.534869E+00
  4 19  8 15     -.497640E+00
  4 19 11  4     0.859887E+00
  4 19 11  8     0.534869E+00
  4 19 11 12     0.164957E+00
  4 19 12  3     0.176600E-01
  4 19 12  7     -.165592E+00
  4 19 12 11     -.164957E+00
  4 19 15  4     0.114039E+01
  4 19 15  8     0.497640E+00
  4 19 16  3     -.300800E-01
  4 19 16  7     -.186090E-01
  4 19 19  4     0.116138E+01
  4 19 20  3     -.336700E-01
  7  4  3  4     -.184611E+01
  7  4  3  8     -.474400E+00
  7  4  3 12     -.492130E+00
  7  4  3 16     -.142511E+00
  7  4  3 20     -.507775E-01
  7  4  4  3     0.184611E+01
  7  4  4  7     0.335511E+01
  7  4  4 11     0.178123E+01
  7  4  4 15     0.903059E+00
  7  4  4 19     0.328181E+00
  7  4  7  4     -.335511E+01
  7  4  7  8     -.844547E+00
  7  4  7 12     -.182115E+00
  7  4  7 16     -.293055E-01
  7  4  8  3     0.474400E+00
  7  4  8  7     0.844547E+00
  7  4  8 11     0.852856E+00
  7  4  8 15     0.509780E+00
  7  4 11  4     -.178123E+01
  7  4 11  8     -.852856E+00
  7  4 11 12     -.203748E+00
  7  4 12  3     0.492130E+00
  7  4 12  7     0.182115E+00
  7  4 12 11     0.203748E+00
  7  4 15  4     -.903059E+00
  7  4 15  8     -.509780E+00
  7  4 16  3     0.142511E+00
  7  4 16  7     0.293055E-01
  7  4 19  4     -.328181E+00
  7  4 20  3     0.507775E-01
  7  8  3  4     -.118538E+01
  7  8  3  8     -.844547E+00
  7  8  3 12     -.857148E+00
  7  8  3 16     -.624809E+00
  7  8  3 20     -.334056E+00
  7  8  4  3     0.118538E+01
  7  8  4  7     0.844547E+00
  7  8  4 11     0.857148E+00
  7  8  4 15     0.624809E+00
  7  8  4 19     0.334056E+00
  7  8  7  4     -.844547E+00
  7  8  7  8     -.158952E+01
  7  8  7 12     -.733454E+00
  7  8  7 16     -.267269E+00
  7  8  8  3     0.844547E+00
  7  8  8  7     0.158952E+01
  7  8  8 11     0.733454E+00
  7  8  8 15     0.267269E+00
  7  8 11  4     -.857148E+00
  7  8 11  8     -.733454E+00
  7  8 11 12     -.589632E+00
  7  8 12  3     0.857148E+00
  7  8 12  7     0.733454E+00
  7  8 12 11     0.589632E+00
  7  8 15  4     -.624809E+00
  7  8 15  8     -.267269E+00
  7  8 16  3     0.624809E+00
  7  8 16  7     0.267269E+00
  7  8 19  4     -.334056E+00
  7  8 20  3     0.334056E+00
  7 12  3  4     -.511730E+00
  7 12  3  8     -.852856E+00
  7 12  3 12     -.564107E+00
  7 12  3 16     -.724895E+00
  7 12  3 20     -.534869E+00
  7 12  4  3     0.511730E+00
  7 12  4  7     0.182115E+00
  7 12  4 11     0.342434E+00
  7 12  4 15     0.165759E+00
  7 12  4 19     0.165592E+00
  7 12  7  4     -.182115E+00
  7 12  7  8     -.733454E+00
  7 12  7 12     -.127361E+01
  7 12  7 16     -.668455E+00
  7 12  8  3     0.852856E+00
  7 12  8  7     0.733454E+00
  7 12  8 11     0.539101E+00
  7 12  8 15     0.349535E+00
  7 12 11  4     -.342434E+00
  7 12 11  8     -.539101E+00
  7 12 11 12     -.472704E+00
  7 12 12  3     0.564107E+00
  7 12 12  7     0.127361E+01
  7 12 12 11     0.472704E+00
  7 12 15  4     -.165759E+00
  7 12 15  8     -.349535E+00
  7 12 16  3     0.724895E+00
  7 12 16  7     0.668455E+00
  7 12 19  4     -.165592E+00
  7 12 20  3     0.534869E+00
  7 16  3  4     -.137998E+00
  7 16  3  8     -.509780E+00
  7 16  3 12     -.487277E+00
  7 16  3 16     -.431715E+00
  7 16  3 20     -.497640E+00
  7 16  4  3     0.137998E+00
  7 16  4  7     0.293055E-01
  7 16  4 11     0.781735E-01
  7 16  4 15     0.104474E+00
  7 16  4 19     0.186090E-01
  7 16  7  4     -.293055E-01
  7 16  7  8     -.267269E+00
  7 16  7 12     -.668455E+00
  7 16  7 16     -.998511E+00
  7 16  8  3     0.509780E+00
  7 16  8  7     0.267269E+00
  7 16  8 11     0.349535E+00
  7 16  8 15     0.148950E+00
  7 16 11  4     -.781735E-01
  7 16 11  8     -.349535E+00
  7 16 11 12     -.508252E+00
  7 16 12  3     0.487277E+00
  7 16 12  7     0.668455E+00
  7 16 12 11     0.508252E+00
  7 16 15  4     -.104474E+00
  7 16 15  8     -.148950E+00
  7 16 16  3     0.431715E+00
  7 16 16  7     0.998511E+00
  7 16 19  4     -.186090E-01
  7 16 20  3     0.497640E+00
  8  3  3  4     0.184611E+01
  8  3  3  8     0.335511E+01
  8  3  3 12     0.178123E+01
  8  3  3 16     0.903059E+00
  8  3  3 20     0.328181E+00
  8  3  4  3     -.184611E+01
  8  3  4  7     -.474400E+00
  8  3  4 11     -.492130E+00
  8  3  4 15     -.142511E+00
  8  3  4 19     -.507775E-01
  8  3  7  4     0.474400E+00
  8  3  7  8     0.844547E+00
  8  3  7 12     0.852856E+00
  8  3  7 16     0.509780E+00
  8  3  8  3     -.335511E+01
  8  3  8  7     -.844547E+00
  8  3  8 11     -.182115E+00
  8  3  8 15     -.293055E-01
  8  3 11  4     0.492130E+00
  8  3 11  8     0.182115E+00
  8  3 11 12     0.203748E+00
  8  3 12  3     -.178123E+01
  8  3 12  7     -.852856E+00
  8  3 12 11     -.203748E+00
  8  3 15  4     0.142511E+00
  8  3 15  8     0.293055E-01
  8  3 16  3     -.903059E+00
  8  3 16  7     -.509780E+00
  8  3 19  4     0.507775E-01
  8  3 20  3     -.328181E+00
  8  7  3  4     0.118538E+01
  8  7  3  8     0.844547E+00
  8  7  3 12     0.857148E+00
  8  7  3 16     0.624809E+00
  8  7  3 20     0.334056E+00
  8  7  4  3     -.118538E+01
  8  7  4  7     -.844547E+00
  8  7  4 11     -.857148E+00
  8  7  4 15     -.624809E+00
  8  7  4 19     -.334056E+00
  8  7  7  4     0.844547E+00
  8  7  7  8     0.158952E+01
  8  7  7 12     0.733454E+00
  8  7  7 16     0.267269E+00
  8  7  8  3     -.844547E+00
  8  7  8  7     -.158952E+01
  8  7  8 11     -.733454E+00
  8  7  8 15     -.267269E+00
  8  7 11  4     0.857148E+00
  8  7 11  8     0.733454E+00
  8  7 11 12     0.589632E+00
  8  7 12  3     -.857148E+00
  8  7 12  7     -.733454E+00
  8  7 12 11     -.589632E+00
  8  7 15  4     0.624809E+00
  8  7 15  8     0.267269E+00
  8  7 16  3     -.624809E+00
  8  7 16  7     -.267269E+00
  8  7 19  4     0.334056E+00
  8  7 20  3     -.334056E+00
  8 11  3  4     0.511730E+00
  8 11  3  8     0.182115E+00
  8 11  3 12     0.342434E+00
  8 11  3 16     0.165759E+00
  8 11  3 20     0.165592E+00
  8 11  4  3     -.511730E+00
  8 11  4  7     -.852856E+00
  8 11  4 11     -.564107E+00
  8 11  4 15     -.724895E+00
  8 11  4 19     -.534869E+00
  8 11  7  4     0.852856E+00
  8 11  7  8     0.733454E+00
  8 11  7 12     0.539101E+00
  8 11  7 16     0.349535E+00
  8 11  8  3     -.182115E+00
  8 11  8  7     -.733454E+00
  8 11  8 11     -.127361E+01
  8 11  8 15     -.668455E+00
  8 11 11  4     0.564107E+00
  8 11 11  8     0.127361E+01
  8 11 11 12     0.472704E+00
  8 11 12  3     -.342434E+00
  8 11 12  7     -.539101E+00
  8 11 12 11     -.472704E+00
  8 11 15  4     0.724895E+00
  8 11 15  8     0.668455E+00
  8 11 16  3     -.165759E+00
  8 11 16  7     -.349535E+00
  8 11 19  4     0.534869E+00
  8 11 20  3     -.165592E+00
  8 15  3  4     0.137998E+00
  8 15  3  8     0.293055E-01
  8 15  3 12     0.781735E-01
  8 15  3 16     0.104474E+00
  8 15  3 20     0.186090E-01
  8 15  4  3     -.137998E+00
  8 15  4  7     -.509780E+00
  8 15  4 11     -.487277E+00
  8 15  4 15     -.431715E+00
  8 15  4 19     -.497640E+00
  8 15  7  4     0.509780E+00
  8 15  7  8     0.267269E+00
  8 15  7 12     0.349535E+00
  8 15  7 16     0.148950E+00
  8 15  8  3     -.293055E-01
  8 15  8  7     -.267269E+00
  8 15  8 11     -.668455E+00
  8 15  8 15     -.998511E+00
  8 15 11  4     0.487277E+00
  8 15 11  8     0.668455E+00
  8 15 11 12     0.508252E+00
  8 15 12  3     -.781735E-01
  8 15 12  7     -.349535E+00
  8 15 12 11     -.508252E+00
  8 15 15  4     0.431715E+00
  8 15 15  8     0.998511E+00
  8 15 16  3     -.104474E+00
  8 15 16  7     -.148950E+00
  8 15 19  4     0.497640E+00
  8 15 20  3     -.186090E-01
 11  4  3  4     -.649257E+00
 11  4  3  8     -.492130E+00
 11  4  3 12     -.789600E-01
 11  4  3 16     -.111360E+00
 11  4  3 20     0.176600E-01
 11  4  4  3     0.649257E+00
 11  4  4  7     0.178123E+01
 11  4  4 11     0.214898E+01
 11  4  4 15     0.143019E+01
 11  4  4 19     0.859887E+00
 11  4  7  4     -.178123E+01
 11  4  7  8     -.857148E+00
 11  4  7 12     -.342434E+00
 11  4  7 16     -.781735E-01
 11  4  8  3     0.492130E+00
 11  4  8  7     0.857148E+00
 11  4  8 11     0.564107E+00
 11  4  8 15     0.487277E+00
 11  4 11  4     -.214898E+01
 11  4 11  8     -.564107E+00
 11  4 11 12     -.187890E+00
 11  4 12  3     0.789600E-01
 11  4 12  7     0.342434E+00
 11  4 12 11     0.187890E+00
 11  4 15  4     -.143019E+01
 11  4 15  8     -.487277E+00
 11  4 16  3     0.111360E+00
 11  4 16  7     0.781735E-01
 11  4 19  4     -.859887E+00
 11  4 20  3     -.176600E-01
 11  8  3  4     -.511730E+00
 11  8  3  8     -.182115E+00
 11  8  3 12     -.342434E+00
 11  8  3 16     -.165759E+00
 11  8  3 20     -.165592E+00
 11  8  4  3     0.511730E+00
 11  8  4  7     0.852856E+00
 11  8  4 11     0.564107E+00
 11  8  4 15     0.724895E+00
 11  8  4 19     0.534869E+00
 11  8  7  4     -.852856E+00
 11  8  7  8     -.733454E+00
 11  8  7 12     -.539101E+00
 11  8  7 16     -.349535E+00
 11  8  8  3     0.182115E+00
 11  8  8  7     0.733454E+00
 11  8  8 11     0.127361E+01
 11  8  8 15     0.668455E+00
 11  8 11  4     -.564107E+00
 11  8 11  8     -.127361E+01
 11  8 11 12     -.472704E+00
 11  8 12  3     0.342434E+00
 11  8 12  7     0.539101E+00
 11  8 12 11     0.472704E+00
 11  8 15  4     -.724895E+00
 11  8 15  8     -.668455E+00
 11  8 16  3     0.165759E+00
 11  8 16  7     0.349535E+00
 11  8 19  4     -.534869E+00
 11  8 20  3     0.165592E+00
 11 12  3  4     -.199978E+00
 11 12  3  8     -.203748E+00
 11 12  3 12     -.187890E+00
 11 12  3 16     -.164667E+00
 11 12  3 20     -.164957E+00
 11 12  4  3     0.199978E+00
 11 12  4  7     0.203748E+00
 11 12  4 11     0.187890E+00
 11 12  4 15     0.164667E+00
 11 12  4 19     0.164957E+00
 11 12  7  4     -.203748E+00
 11 12  7  8     -.589632E+00
 11 12  7 12     -.472704E+00
 11 12  7 16     -.508252E+00
 11 12  8  3     0.203748E+00
 11 12  8  7     0.589632E+00
 11 12  8 11     0.472704E+00
 11 12  8 15     0.508252E+00
 11 12 11  4     -.187890E+00
 11 12 11  8     -.472704E+00
 11 12 11 12     -.889078E+00
 11 12 12  3     0.187890E+00
 11 12 12  7     0.472704E+00
 11 12 12 11     0.889078E+00
 11 12 15  4     -.164667E+00
 11 12 15  8     -.508252E+00
 11 12 16  3     0.164667E+00
 11 12 16  7     0.508252E+00
 11 12 19  4     -.164957E+00
 11 12 20  3     0.164957E+00
 12  3  3  4     0.649257E+00
 12  3  3  8     0.178123E+01
 12  3  3 12     0.214898E+01
 12  3  3 16     0.143019E+01
 12  3  3 20     0.859887E+00
 12  3  4  3     -.649257E+00
 12  3  4  7     -.492130E+00
 12  3  4 11     -.789600E-01
 12  3  4 15     -.111360E+00
 12  3  4 19     0.176600E-01
 12  3  7  4     0.492130E+00
 12  3  7  8     0.857148E+00
 12  3  7 12     0.564107E+00
 12  3  7 16     0.487277E+00
 12  3  8  3     -.178123E+01
 12  3  8  7     -.857148E+00
 12  3  8 11     -.342434E+00
 12  3  8 15     -.781735E-01
 12  3 11  4     0.789600E-01
 12  3 11  8     0.342434E+00
 12  3 11 12     0.187890E+00
 12  3 12  3     -.214898E+01
 12  3 12  7     -.564107E+00
 12  3 12 11     -.187890E+00
 12  3 15  4     0.111360E+00
 12  3 15  8     0.781735E-01
 12  3 16  3     -.143019E+01
 12  3 16  7     -.487277E+00
 12  3 19  4     -.176600E-01
 12  3 20  3     -.859887E+00
 12  7  3  4     0.511730E+00
 12  7  3  8     0.852856E+00
 12  7  3 12     0.564107E+00
 12  7  3 16     0.724895E+00
 12  7  3 20     0.534869E+00
 12  7  4  3     -.511730E+00
 12  7  4  7     -.182115E+00
 12  7  4 11     -.342434E+00
 12  7  4 15     -.165759E+00
 12  7  4 19     -.165592E+00
 12  7  7  4     0.182115E+00
 12  7  7  8     0.733454E+00
 12  7  7 12     0.127361E+01
 12  7  7 16     0.668455E+00
 12  7  8  3     -.852856E+00
 12  7  8  7     -.733454E+00
 12  7  8 11     -.539101E+00
 12  7  8 15     -.349535E+00
 12  7 11  4     0.342434E+00
 12  7 11  8     0.539101E+00
 12  7 11 12     0.472704E+00
 12  7 12  3     -.564107E+00
 12  7 12  7     -.127361E+01
 12  7 12 11     -.472704E+00
 12  7 15  4     0.165759E+00
 12  7 15  8     0.349535E+00
 12  7 16  3     -.724895E+00
 12  7 16  7     -.668455E+00
 12  7 19  4     0.165592E+00
 12  7 20  3     -.534869E+00
 12 11  3  4     0.199978E+00
 12 11  3  8     0.203748E+00
 12 11  3 12     0.187890E+00
 12 11  3 16     0.164667E+00
 12 11  3 20     0.164957E+00
 12 11  4  3     -.199978E+00
 12 11  4  7     -.203748E+00
 12 11  4 11     -.187890E+00
 12 11  4 15     -.164667E+00
 12 11  4 19     -.164957E+00
 12 11  7  4     0.203748E+00
 12 11  7  8     0.589632E+00
 12 11  7 12     0.472704E+00
 12 11  7 16     0.508252E+00
 12 11  8  3     -.203748E+00
 12 11  8  7     -.589632E+00
 12 11  8 11     -.472704E+00
 12 11  8 15     -.508252E+00
